-0.056853987,0.010251407,0.721313834,-0.001836614,0.009294773,-0.655837834,0.754842341,-0.316461146,0.138390899,-0.013206359,0.790457964,-0.445379078,-0.126551390,-0.184643030,-0.084495202,-0.409591943,0.757090211,-0.520916402,0.010747883,-0.058963552,0.567219555,0.655030847,0.473802686,0.480016649,-0.324179769,0.277565390,-0.864900470,-0.272818178,0.532363057,0.248866647
-0.055772610,0.011926983,0.718212247,-0.001920856,0.007716016,-0.656787515,0.754033864,-0.329220712,0.133351922,-0.017536422,0.822281361,-0.456751734,-0.118480906,-0.196649894,-0.093416952,-0.404623747,0.786733508,-0.533296049,0.017386356,-0.061696537,0.565404713,0.638805866,0.458312720,0.514690876,-0.339708239,0.221195295,-0.843487978,-0.246833280,0.580076575,0.281220227
-0.054459520,0.012791773,0.718142390,-0.002808867,0.006272698,-0.655724645,0.754968762,-0.331476033,0.127333432,-0.025650766,0.831596911,-0.454614341,-0.110071182,-0.192473024,-0.096574515,-0.406888574,0.784586430,-0.532861769,0.025819331,-0.065568581,0.550022542,0.613898158,0.425223172,0.566377401,-0.361786127,0.186758876,-0.795906246,-0.232718259,0.622131467,0.304046929
-0.053120844,0.013617062,0.718872547,-0.003434487,0.005121612,-0.654278040,0.756229043,-0.332056046,0.120914757,-0.034071133,0.834481597,-0.448513597,-0.102564074,-0.186041549,-0.098749265,-0.410637289,0.775336027,-0.528905511,0.034075193,-0.069208965,0.532366276,0.587738991,0.388741970,0.619501114,-0.384200275,0.157287568,-0.743455827,-0.219224155,0.664410412,0.325677305
-0.051730961,0.014363358,0.721202493,-0.003535313,0.004555015,-0.652065098,0.758141160,-0.329285264,0.113695577,-0.043103673,0.824504197,-0.434485883,-0.096862152,-0.175100639,-0.098958366,-0.417353928,0.751878619,-0.517904878,0.041976921,-0.072386064,0.510161400,0.559076369,0.345476836,0.675499797,-0.407287180,0.137746394,-0.681267142,-0.206971765,0.707138002,0.344915301
-0.049771369,0.014790423,0.724875867,-0.002719450,0.004468408,-0.649674296,0.760194659,-0.323826432,0.104621217,-0.051806659,0.805146217,-0.412947476,-0.092387229,-0.161354914,-0.098821133,-0.424875557,0.717525125,-0.499461204,0.050066441,-0.074140251,0.487367809,0.528830945,0.298949391,0.728855014,-0.428510308,0.120613582,-0.616716087,-0.191743612,0.756707191,0.367519438
-0.047526911,0.015057879,0.729220927,-0.001445236,0.004621756,-0.647189915,0.762313366,-0.317023486,0.094619207,-0.060344927,0.781097949,-0.387653768,-0.088525757,-0.146206737,-0.098510727,-0.432799697,0.677723467,-0.477296025,0.058249902,-0.075183026,0.464279652,0.497793913,0.250790536,0.780888736,-0.448801726,0.104684785,-0.550983548,-0.175027505,0.809697390,0.391806722
-0.044628605,0.015550150,0.734887362,0.001339737,0.005476388,-0.645219982,0.763975978,-0.311588526,0.082308397,-0.068237670,0.753902018,-0.349120140,-0.085572541,-0.130219236,-0.097567409,-0.438715279,0.625189841,-0.444422692,0.066147022,-0.072918870,0.445371211,0.466052890,0.203529969,0.822890759,-0.462325335,0.087925486,-0.489580184,-0.152009428,0.871224105,0.417698056
-0.041642994,0.016105305,0.740628898,0.004340576,0.006503906,-0.643106520,0.765736699,-0.307985872,0.069790825,-0.082170829,0.727225304,-0.307002813,-0.087502830,-0.113146737,-0.095921099,-0.445109606,0.568505943,-0.409515917,0.073895060,-0.069165111,0.427972049,0.435894340,0.156722769,0.860478282,-0.473247021,0.071291097,-0.432408184,-0.124953486,0.932288885,0.445102990
-0.038482912,0.016786197,0.746520400,0.007772934,0.007877167,-0.640712738,0.767700911,-0.308047831,0.056860387,-0.108183734,0.701588213,-0.257720500,-0.099199727,-0.093905173,-0.092868924,-0.452461004,0.503524661,-0.370544165,0.081344560,-0.062432438,0.413592249,0.408902347,0.110824719,0.889234781,-0.478964567,0.054907374,-0.383701563,-0.089823470,0.992426753,0.475533664
-0.035188600,0.017247401,0.752179503,0.010995159,0.009727333,-0.638234556,0.769702017,-0.308877259,0.051994488,-0.133882776,0.674700379,-0.213888109,-0.119640686,-0.070834026,-0.086155251,-0.459330916,0.428509235,-0.325781524,0.088701233,-0.054231301,0.403574765,0.384881139,0.070177041,0.909375548,-0.476191401,0.037397075,-0.344106048,-0.042554308,1.043190837,0.493142784
-0.031827245,0.017598744,0.757722199,0.014112053,0.011815765,-0.635706127,0.771711767,-0.310090423,0.051161110,-0.159424230,0.647187769,-0.172781900,-0.144453287,-0.045848601,-0.077610932,-0.465959877,0.348478526,-0.278124452,0.096011311,-0.045296118,0.395738840,0.362346023,0.032155670,0.925207675,-0.469172835,0.019323919,-0.309067219,0.010783413,1.089266539,0.504340470
-0.028654482,0.017807895,0.762223482,0.015928563,0.014351444,-0.632786036,0.774029851,-0.314631939,0.067136623,-0.174035341,0.625975013,-0.152966201,-0.158846498,-0.006401210,-0.058032833,-0.474559605,0.236506328,-0.214413017,0.102293253,-0.033730656,0.394149482,0.345083892,0.006694430,0.929799080,-0.456127644,0.002443171,-0.289954841,0.080870897,1.107510090,0.479421258
-0.025549984,0.017897900,0.766315103,0.017217755,0.016912974,-0.629485250,0.776637614,-0.320649326,0.087359928,-0.187394425,0.608238459,-0.137058884,-0.168806762,0.024622928,-0.042116806,-0.483493507,0.148151472,-0.163952351,0.108879983,-0.021716183,0.394175261,0.328848302,-0.011109477,0.932135344,-0.443812490,-0.014554538,-0.275412619,0.147104010,1.117034078,0.453565150
-0.022581808,0.017749619,0.769587398,0.017452646,0.019526534,-0.625433683,0.779837787,-0.329618812,0.116079994,-0.198250413,0.597453058,-0.128967196,-0.169901878,0.038802739,-0.033523813,-0.493096232,0.107025012,-0.139989674,0.116076671,-0.008802951,0.397431254,0.314664721,-0.013600045,0.929961383,-0.432956576,-0.031787243,-0.270009667,0.205632702,1.109120131,0.425833732
-0.019145435,0.017227225,0.771812439,0.016614493,0.021696446,-0.620827675,0.783470690,-0.338063478,0.147872478,-0.213563412,0.589365959,-0.121826187,-0.171246871,0.045832112,-0.029852469,-0.504416466,0.092602432,-0.132214874,0.124469504,0.004190304,0.403548211,0.301378071,-0.000389565,0.926073551,-0.422560215,-0.051649548,-0.273091286,0.253226727,1.092828512,0.401584655
-0.015475073,0.016517784,0.773513794,0.015239430,0.023643870,-0.615928710,0.787299573,-0.346245438,0.181200147,-0.231104463,0.582628191,-0.115160748,-0.172716767,0.049286008,-0.028642088,-0.516595244,0.091532342,-0.132534295,0.133460149,0.017223159,0.411095500,0.288540363,0.020671070,0.921328783,-0.412394017,-0.072826028,-0.280415118,0.295351863,1.072348237,0.379077584
-0.010944453,0.015216278,0.773876548,0.012640933,0.024469346,-0.610756874,0.791339040,-0.350165606,0.213044554,-0.251796126,0.576658964,-0.109020479,-0.171688184,0.057842914,-0.027812243,-0.529774070,0.090939015,-0.135284483,0.143816561,0.030330760,0.422171175,0.278061390,0.057334207,0.913385093,-0.406630337,-0.099238485,-0.299822956,0.331391782,1.050547123,0.355858743
-0.005964283,0.013619010,0.773920596,0.009776011,0.024849225,-0.605610967,0.795312762,-0.352719337,0.243567139,-0.272331357,0.571710825,-0.102899991,-0.168822080,0.068197057,-0.027584635,-0.542596102,0.090419680,-0.137927353,0.155053124,0.043438707,0.435063094,0.268124938,0.095626220,0.902684212,-0.401107490,-0.125191122,-0.324913830,0.366217285,1.026985168,0.330931604
-0.000085126,0.011430278,0.773327172,0.006379090,0.024339136,-0.600547194,0.799193382,-0.352540493,0.271445781,-0.292553365,0.568804622,-0.096819147,-0.162281185,0.082145303,-0.028561458,-0.554704368,0.090048291,-0.140355483,0.168049708,0.056547187,0.451587081,0.259273499,0.137175009,0.886469364,-0.396066189,-0.150223657,-0.361369759,0.398613811,0.999901414,0.302588105
0.006885340,0.008941606,0.771835804,0.002866616,0.022912150,-0.595121264,0.803304195,-0.350040942,0.294948876,-0.313303828,0.567131996,-0.087658510,-0.152105004,0.099121533,-0.031839985,-0.566589653,0.090050817,-0.143761456,0.183384389,0.068866499,0.470460385,0.254750043,0.174218446,0.865277410,-0.390985131,-0.176313177,-0.407505810,0.426929891,0.972444892,0.270338863
0.014401212,0.006303049,0.769895673,-0.000703532,0.021025971,-0.589492440,0.807499945,-0.346381217,0.316263586,-0.334317893,0.566076279,-0.076958358,-0.140111610,0.117611140,-0.036269199,-0.578363121,0.090240300,-0.147656202,0.199887604,0.080790855,0.490507662,0.252390593,0.209008127,0.841597915,-0.385884374,-0.202930316,-0.458480179,0.453204960,0.944802821,0.236137837
0.023613472,0.003658127,0.765779197,-0.003638725,0.018168924,-0.582709491,0.812469363,-0.339638412,0.328271866,-0.359193176,0.563355148,-0.059660465,-0.140277594,0.139250815,-0.045153596,-0.591107011,0.091173694,-0.150041819,0.219003797,0.090153486,0.513198793,0.257659614,0.231408626,0.811317086,-0.372831076,-0.225263193,-0.525072634,0.467831552,0.906833291,0.205802515
0.033152021,0.001352795,0.760587037,-0.005928358,0.015318045,-0.575246572,0.817815185,-0.332199872,0.335887969,-0.384241551,0.557424724,-0.043801546,-0.155622080,0.157966912,-0.057921119,-0.604668558,0.100571871,-0.154011756,0.237926692,0.098082170,0.534031749,0.267154008,0.249226332,0.781950474,-0.358404875,-0.223911181,-0.613259792,0.461308837,0.841291666,0.184939325
0.043342650,-0.000273261,0.753243804,-0.006926771,0.012481122,-0.566462100,0.823964238,-0.323370188,0.334719539,-0.409634799,0.545076191,-0.030821286,-0.201321825,0.170835093,-0.078453988,-0.619864702,0.126898602,-0.161150068,0.256462008,0.103142641,0.551147282,0.285098255,0.257877886,0.754413784,-0.341233671,-0.175191015,-0.744630575,0.412489235,0.720611036,0.183020845
0.053681150,-0.000696962,0.743030965,-0.006267058,0.009970115,-0.556760848,0.830589473,-0.321386516,0.324332744,-0.416108638,0.539610386,-0.055261068,-0.264579415,0.130581304,-0.143277064,-0.626146793,0.297875285,-0.234300733,0.274640739,0.105972171,0.564632833,0.309152663,0.258427680,0.726755142,-0.321855485,-0.131551102,-0.872934282,0.349592626,0.620634198,0.197388887
0.064093329,-0.000519455,0.731383502,-0.004777744,0.007621394,-0.546551764,0.837377012,-0.322826028,0.309336841,-0.413122326,0.537586212,-0.098410837,-0.336614549,0.063766710,-0.230244294,-0.627971590,0.541174829,-0.340456754,0.292640656,0.107686102,0.576303065,0.336261690,0.254926473,0.699036241,-0.301374286,-0.090452507,-0.999701262,0.279658854,0.531012118,0.219900101
0.073805459,0.001798469,0.716128469,-0.001213411,0.005756640,-0.535360336,0.844603360,-0.372776687,0.273442566,-0.397974372,0.623999357,-0.198691487,-0.361548543,0.016104810,-0.303416491,-0.610389769,0.725627780,-0.387912095,0.310004830,0.107610330,0.577198625,0.368011296,0.245553344,0.672879338,-0.285399914,-0.036167584,-1.131501436,0.182942778,0.474133223,0.267520517
0.082827717,0.004133881,0.700809896,0.002289339,0.004036298,-0.524782896,0.851223469,-0.426084161,0.237148762,-0.388761759,0.720821857,-0.288198411,-0.381309658,-0.027026182,-0.369825482,-0.588987529,0.893706620,-0.426469743,0.327254951,0.107088014,0.575404882,0.399298668,0.235220283,0.649678469,-0.269150496,0.012113160,-1.256445169,0.088206515,0.434936345,0.317950815
0.090470932,0.006504445,0.685362697,0.005668407,0.002606249,-0.515560865,0.856830120,-0.486109257,0.200053081,-0.391419113,0.838470638,-0.356164753,-0.390726447,-0.061098639,-0.422713250,-0.559942663,1.029049754,-0.447234809,0.344278246,0.105672568,0.568232596,0.429663777,0.222966552,0.632387817,-0.252349764,0.048389215,-1.367685199,-0.002577392,0.431100428,0.374004811
0.096823394,0.007637505,0.671878815,0.007561828,0.000930957,-0.509393692,0.860499859,-0.531719029,0.171740443,-0.394409388,0.939502478,-0.408159852,-0.394862056,-0.083287552,-0.459941357,-0.531462491,1.128180027,-0.464476168,0.358632505,0.107315905,0.555387259,0.455015123,0.210800022,0.626436770,-0.231104493,0.052874632,-1.454497576,-0.062215012,0.448829055,0.421487212
0.102530360,0.008151825,0.659376800,0.008712426,-0.000866800,-0.504762411,0.863213956,-0.570120394,0.147819772,-0.397566080,1.032223821,-0.452168494,-0.396357119,-0.099534489,-0.489339143,-0.503265440,1.209202766,-0.479955375,0.371651918,0.110488504,0.539705932,0.477859080,0.198677391,0.626155257,-0.207637653,0.041465614,-1.529095054,-0.106278963,0.477338850,0.464682877
0.107010670,0.007588355,0.651535094,0.007513069,-0.002679628,-0.505489528,0.862795830,-0.584942520,0.139932841,-0.394726753,1.089867115,-0.481634021,-0.395579100,-0.102162838,-0.503708839,-0.486925632,1.243612528,-0.497394741,0.373093009,0.116154179,0.517948985,0.483852267,0.193003342,0.641479254,-0.181441799,0.007085282,-1.552831888,-0.117421113,0.498475254,0.479286641
0.111018136,0.006822205,0.645220995,0.006055657,-0.004329171,-0.507519722,0.861608028,-0.594301641,0.136024371,-0.389842331,1.137248278,-0.507397354,-0.394114435,-0.103370465,-0.515043437,-0.473166555,1.268074751,-0.513942122,0.371353924,0.121347196,0.493792206,0.485130966,0.189360529,0.661841631,-0.159372032,-0.022943038,-1.564049721,-0.125094205,0.514864028,0.483295530
0.114079773,0.005650749,0.641962290,0.004082166,-0.005651985,-0.512148499,0.858868778,-0.592734516,0.140072778,-0.380868196,1.164103627,-0.525755286,-0.391276419,-0.101736642,-0.520307660,-0.464569420,1.272641182,-0.528704762,0.363254756,0.125594661,0.464836955,0.476980925,0.189780205,0.692279637,-0.145555288,-0.044266079,-1.550229788,-0.125829011,0.521757066,0.466115266
0.116246477,0.004436339,0.641620874,0.002413615,-0.006760976,-0.518793106,0.854869604,-0.582617521,0.149135679,-0.367801487,1.172806501,-0.535539925,-0.387140989,-0.101343594,-0.521318138,-0.454743564,1.265241861,-0.534486234,0.354817927,0.127703756,0.437441707,0.457142889,0.194333255,0.725869536,-0.139107361,-0.052551202,-1.508840799,-0.121847168,0.522876322,0.425663888
0.117965646,0.003200482,0.642738163,0.000897479,-0.007762611,-0.526415467,0.850191534,-0.568225741,0.160705686,-0.352688819,1.172432542,-0.541037500,-0.382356882,-0.101570956,-0.520201683,-0.444303572,1.251859784,-0.535776854,0.346212476,0.128743544,0.410827190,0.431461185,0.200952947,0.761034608,-0.136344120,-0.054316942,-1.453668118,-0.115507014,0.521108568,0.373577625
0.118584387,0.002250465,0.647644579,0.000499953,-0.008679606,-0.537005365,0.843534052,-0.544149518,0.175893515,-0.327001005,1.148106813,-0.533893287,-0.374779552,-0.106194697,-0.514007390,-0.431217790,1.225653410,-0.525930762,0.337578654,0.124638081,0.385357141,0.398709834,0.208060831,0.803222060,-0.151894093,-0.042648725,-1.373222113,-0.099348158,0.517601669,0.309138656
0.118895553,0.001440282,0.653623164,0.000406077,-0.009569104,-0.548286021,0.836236060,-0.516717136,0.191676006,-0.298558861,1.116328835,-0.522420943,-0.367088139,-0.111019999,-0.506399214,-0.417256117,1.194490433,-0.512035310,0.330063581,0.118206434,0.359998673,0.365849137,0.212850451,0.847510457,-0.173446655,-0.033940863,-1.286323428,-0.075225204,0.518117070,0.243203536
0.118591584,0.000909711,0.661746383,0.000919545,-0.010404390,-0.561003268,0.827747703,-0.482570767,0.208648860,-0.264606267,1.069644451,-0.502291679,-0.359168172,-0.116248727,-0.495962739,-0.401541591,1.153412342,-0.490040451,0.324785531,0.107122108,0.334861636,0.332767606,0.213003963,0.896003544,-0.207005575,-0.031153079,-1.186514258,-0.035172753,0.526676893,0.174271911
0.117346339,0.000331136,0.671396375,0.001618275,-0.011211406,-0.574162662,0.818663061,-0.441347659,0.225608602,-0.228334889,1.009540796,-0.473447084,-0.352508366,-0.118517801,-0.482620001,-0.387389958,1.102754354,-0.461950302,0.321322262,0.091598772,0.309553385,0.303266913,0.206227869,0.944937229,-0.247693300,-0.037111055,-1.080754399,0.015821898,0.552982450,0.112291813
0.115630485,-0.000271423,0.681809545,0.002409296,-0.012002531,-0.587457478,0.809162498,-0.396587372,0.242561266,-0.190905273,0.942729414,-0.440245688,-0.346478850,-0.119306959,-0.467824608,-0.374020219,1.047307968,-0.430813372,0.318766475,0.073856413,0.284160346,0.275557548,0.195987195,0.994089544,-0.291944146,-0.047441751,-0.972022653,0.072286062,0.588160098,0.053789455
0.112694219,-0.000982943,0.693841934,0.003148126,-0.012454165,-0.601335704,0.798893213,-0.342758358,0.258401275,-0.149349675,0.857279420,-0.391173482,-0.340220809,-0.114927903,-0.447029710,-0.362976551,0.977725923,-0.392175198,0.317842007,0.049503092,0.259188205,0.256284535,0.172414958,1.037134647,-0.337092578,-0.060718626,-0.859683275,0.127394751,0.651686966,0.014411289
0.109425001,-0.001760325,0.705944061,0.003937528,-0.012616083,-0.615348518,0.788144469,-0.285900056,0.272883624,-0.108004190,0.765538871,-0.337644398,-0.335387915,-0.108639188,-0.424718589,-0.351949185,0.903516114,-0.351863027,0.317457259,0.023747580,0.235815525,0.240147337,0.144447833,1.072106123,-0.375235409,-0.070804924,-0.749566436,0.177688628,0.719976127,-0.021152388
0.105489969,-0.002669416,0.718185425,0.004828645,-0.012201915,-0.629788160,0.776656151,-0.222984284,0.284650594,-0.067079566,0.661219239,-0.275202870,-0.333405286,-0.098531485,-0.399375468,-0.340954661,0.820052385,-0.308203638,0.318151891,-0.004811713,0.215641975,0.230281651,0.107691944,1.090930700,-0.399367094,-0.074510090,-0.643896103,0.218352616,0.797787845,-0.049087364
0.100875579,-0.003424322,0.729721665,0.006345894,-0.010702783,-0.644840240,0.764216125,-0.157051921,0.293712288,-0.025433011,0.547820866,-0.201763675,-0.331837922,-0.087599523,-0.372265279,-0.328238368,0.729108095,-0.263228714,0.317065418,-0.033286963,0.199133232,0.228680283,0.066773266,1.090708375,-0.408394992,-0.068070903,-0.547900796,0.247099936,0.871473789,-0.067324199
0.095921665,-0.004102114,0.740905046,0.008174435,-0.008659065,-0.660048366,0.751128793,-0.089613438,0.301421165,0.016573159,0.429886907,-0.122828215,-0.330478221,-0.076255798,-0.344272435,-0.314661622,0.634426534,-0.217597499,0.315088540,-0.061719287,0.184457332,0.231210917,0.023774605,1.080963135,-0.409871042,-0.056560006,-0.456745863,0.269888312,0.943094671,-0.080711626
0.090114877,-0.004238712,0.750290632,0.010945421,-0.005126916,-0.675345957,0.737402081,-0.023386482,0.304863721,0.052774884,0.308227181,-0.025187911,-0.327237606,-0.060054466,-0.314296126,-0.300718665,0.523654461,-0.168949902,0.306195498,-0.087363981,0.172113061,0.247656405,-0.013010412,1.054592133,-0.397384107,-0.027099807,-0.387436211,0.280323386,0.992674351,-0.072611213
0.084253438,-0.004114607,0.758736730,0.013849963,-0.001332525,-0.689821482,0.723845840,0.034072302,0.307822585,0.086710252,0.200395569,0.062537387,-0.320308745,-0.037723061,-0.283369064,-0.287978202,0.400338769,-0.115677357,0.296297252,-0.111944459,0.158634514,0.268836856,-0.048667077,1.028566599,-0.384145916,0.007611858,-0.327047050,0.291752607,1.033769131,-0.058018554
0.078283012,-0.003469121,0.765303075,0.017025756,0.002982158,-0.702979803,0.710999787,0.073992386,0.309813887,0.116111323,0.120224848,0.130428821,-0.306003839,-0.003133027,-0.250542045,-0.277643383,0.251942813,-0.053157955,0.284389198,-0.134395361,0.142888129,0.299485862,-0.082065292,1.003233314,-0.369406044,0.052824356,-0.284501433,0.305169374,1.057892680,-0.030442553
0.072565384,-0.002442715,0.769191742,0.020182902,0.007272839,-0.714458585,0.699348807,0.085125938,0.311796039,0.143653333,0.092346773,0.142082006,-0.281607151,0.009809887,-0.226573691,-0.259340197,0.157985166,-0.023443680,0.274433136,-0.156298369,0.122195661,0.331706136,-0.112425014,0.986842036,-0.348772883,0.102911174,-0.260865510,0.326712251,1.068047047,-0.002461271
0.066974305,-0.001225869,0.771741211,0.023328133,0.011549953,-0.725025833,0.688229620,0.081865489,0.313773543,0.170265108,0.090616547,0.125614896,-0.252165079,0.011928569,-0.207035393,-0.237053201,0.091249920,-0.010133246,0.265453368,-0.177926853,0.099030606,0.364711255,-0.141264662,0.974922419,-0.325193465,0.155433953,-0.246685311,0.352317780,1.071216106,0.025721943
0.061950319,0.000656650,0.771668553,0.026175607,0.015112227,-0.734085441,0.678384066,0.072341956,0.309743643,0.190158769,0.089739919,0.081721321,-0.243241936,-0.011176200,-0.197278202,-0.210411951,0.090619653,-0.019103847,0.258505285,-0.196962118,0.068302214,0.404291362,-0.171809092,0.973215222,-0.307312429,0.200479940,-0.245462328,0.389910191,1.073242545,0.042153686
0.057166062,0.002632582,0.770772517,0.028887514,0.018406522,-0.742725432,0.668719411,0.062418513,0.302766979,0.207021475,0.089268789,0.043857854,-0.238567755,-0.033439208,-0.188074991,-0.184644133,0.090624899,-0.027603852,0.251911461,-0.214754552,0.036030810,0.443679899,-0.199903101,0.971692324,-0.291251749,0.244015872,-0.247659341,0.424215972,1.072555542,0.055448283
0.052860960,0.004795463,0.768229485,0.031333897,0.021167930,-0.750691116,0.659570336,0.051694628,0.289896548,0.217823386,0.089608602,0.018052034,-0.242391080,-0.054020125,-0.179979146,-0.160621524,0.091901124,-0.035163209,0.246025741,-0.230062455,0.000671377,0.482687801,-0.223098114,0.970537841,-0.278830677,0.284534514,-0.256696343,0.451950669,1.066442013,0.062469505
0.048691522,0.007180107,0.764125228,0.033121854,0.023279376,-0.757806540,0.651222289,0.043607716,0.273405731,0.225971356,0.091813207,0.006163881,-0.243120372,-0.098333806,-0.175095081,-0.133334354,0.152319402,-0.070096686,0.240641594,-0.242576420,-0.030526677,0.524257660,-0.236879230,0.959227562,-0.271027923,0.326603532,-0.274403155,0.465579629,1.046402693,0.071499661
0.044590134,0.009675509,0.759240687,0.034579013,0.025064621,-0.764464796,0.643249333,0.036839683,0.255105585,0.232791945,0.094950080,0.001235080,-0.242302626,-0.154511467,-0.171817139,-0.104416318,0.242305279,-0.118715271,0.235508516,-0.253692746,-0.059642483,0.567106366,-0.245952725,0.942839921,-0.265534729,0.369445562,-0.296443939,0.472155035,1.019401431,0.081533827
0.040875591,0.011913786,0.751881182,0.034673370,0.026127629,-0.769702435,0.636924803,-0.038771804,0.254290968,0.221041307,0.262880921,-0.081374340,-0.229916960,-0.227140188,-0.166697651,-0.074561343,0.381291538,-0.187731281,0.231635273,-0.261668801,-0.096218213,0.599322259,-0.248214066,0.924482226,-0.257733434,0.411588490,-0.321009696,0.458634734,0.976992607,0.096346021
0.037323941,0.013971966,0.743971348,0.034220628,0.027038693,-0.774584413,0.630965114,-0.105664402,0.256005079,0.215252727,0.417591244,-0.157533750,-0.211348996,-0.293093234,-0.159933403,-0.047100130,0.509834588,-0.250827670,0.227810949,-0.268487096,-0.133734718,0.628754854,-0.248622864,0.904209435,-0.250163645,0.452458143,-0.344158292,0.439184219,0.932751954,0.111881614
0.034098241,0.015669864,0.734961390,0.032676607,0.027647940,-0.778817773,0.625788152,-0.155116335,0.262776375,0.221388161,0.545853376,-0.220789671,-0.180417821,-0.345691949,-0.149880081,-0.024427708,0.617485285,-0.302082062,0.224084646,-0.272989601,-0.173130825,0.652619600,-0.245326743,0.880107760,-0.243057191,0.490779281,-0.364471495,0.407874703,0.884850204,0.128863186
0.031456947,0.016911238,0.725329518,0.030475132,0.028285094,-0.782593846,0.621142745,-0.191689193,0.278059393,0.232314661,0.651308417,-0.283240438,-0.157113910,-0.389809847,-0.139306977,-0.007260795,0.712197542,-0.348016381,0.221715450,-0.276159704,-0.213381141,0.671750367,-0.241152942,0.853841543,-0.235018820,0.521342754,-0.380042791,0.372738004,0.841707349,0.145669878
0.029107939,0.017924311,0.715386868,0.027944520,0.028935706,-0.786128104,0.616753161,-0.221821383,0.297597975,0.245636478,0.745356977,-0.345286995,-0.137624338,-0.429686099,-0.128474221,0.007152840,0.800438046,-0.391289443,0.220024928,-0.278663546,-0.254057556,0.688513637,-0.236540422,0.826493740,-0.226514652,0.548026443,-0.393242657,0.335688591,0.800945163,0.162388712
0.027298136,0.018441709,0.705598772,0.024948893,0.029737338,-0.788074613,0.614354551,-0.244854838,0.323945284,0.249426246,0.821048021,-0.403457701,-0.137636155,-0.457795680,-0.120221376,0.010586581,0.870223284,-0.429543525,0.218895003,-0.279125482,-0.293323159,0.697790921,-0.239785701,0.795182705,-0.215966940,0.564540029,-0.398628533,0.295635998,0.770579815,0.177543521
0.025756544,0.018880099,0.696375668,0.021994006,0.030619321,-0.789263725,0.612895966,-0.266495079,0.348561883,0.251220703,0.890053034,-0.456962824,-0.139113829,-0.482317984,-0.113590285,0.010968188,0.933400452,-0.464987278,0.218041882,-0.279173762,-0.330469608,0.704037130,-0.243986338,0.762887299,-0.203563154,0.575713515,-0.401597023,0.257208258,0.746732354,0.192274332
0.024751268,0.019160504,0.688282013,0.019121073,0.031662803,-0.788958073,0.613332808,-0.285350382,0.369718760,0.249024689,0.945690453,-0.501140296,-0.143523291,-0.499667287,-0.110202238,0.005245630,0.983365715,-0.494812667,0.217742249,-0.278394729,-0.363380134,0.704221547,-0.250097960,0.728621125,-0.187446475,0.576207697,-0.399730951,0.222027764,0.735918760,0.206158087
0.024189059,0.019573119,0.682015300,0.016321460,0.032996420,-0.787248552,0.615535915,-0.302946478,0.385762900,0.240375817,0.988309503,-0.530705631,-0.150128096,-0.510813653,-0.109351709,-0.005314963,1.020880461,-0.516265571,0.217824876,-0.276746243,-0.395793557,0.694356799,-0.263366729,0.702032804,-0.173786044,0.566458941,-0.391380310,0.190873682,0.739140153,0.212635159
0.023848405,0.020051828,0.676662207,0.013558328,0.034474485,-0.784823418,0.618611395,-0.319912404,0.399250150,0.228500769,1.024417996,-0.552963972,-0.157830372,-0.518858194,-0.109770000,-0.018294252,1.052168608,-0.533531547,0.218098596,-0.274663061,-0.427957356,0.679467559,-0.280213684,0.679284215,-0.161354125,0.551589012,-0.379787594,0.161733806,0.749378920,0.215408653
0.025525201,0.020386430,0.674714088,0.010744123,0.035533536,-0.781173706,0.623209178,-0.330696702,0.403474152,0.217465848,1.040615320,-0.560961723,-0.165885717,-0.515148520,-0.115957454,-0.035123412,1.059883595,-0.538820922,0.220571637,-0.271136761,-0.452333003,0.642110527,-0.295182824,0.675166607,-0.155041739,0.519914269,-0.362168133,0.142072991,0.779374361,0.214165568
0.027552575,0.020706227,0.673993111,0.008001840,0.036343854,-0.777449489,0.627843499,-0.338247567,0.405087560,0.208061174,1.049210072,-0.564875007,-0.174202263,-0.508172810,-0.122908846,-0.052224733,1.060577393,-0.539537668,0.222934574,-0.266884744,-0.470703870,0.600942135,-0.308618188,0.676408648,-0.152441844,0.484931499,-0.345777482,0.126238376,0.810931027,0.214296699
0.030281145,0.020996433,0.675726414,0.005403890,0.036658246,-0.773609996,0.632577538,-0.339332044,0.401480138,0.201916650,1.042600393,-0.560619712,-0.183041587,-0.494664967,-0.131388217,-0.069870949,1.047228813,-0.531109333,0.225077301,-0.261181116,-0.477065861,0.552149951,-0.318986505,0.688369632,-0.157266855,0.443331838,-0.331843972,0.118055463,0.845611036,0.217176378
0.033641186,0.021452988,0.679623783,0.002973549,0.036468629,-0.769666791,0.637396336,-0.334603667,0.393687963,0.199061960,1.022778273,-0.549374938,-0.190780073,-0.475049049,-0.140442878,-0.087947279,1.020066142,-0.514323533,0.227036059,-0.254417092,-0.471281886,0.503176451,-0.329532892,0.710505486,-0.167490333,0.399262965,-0.320763588,0.117040515,0.876948714,0.224224389
0.037316997,0.021992721,0.684603155,0.000626965,0.036026176,-0.765654087,0.642242670,-0.326968849,0.383803427,0.197852090,0.996349514,-0.534635425,-0.197968230,-0.452378839,-0.149785280,-0.106238887,0.985996425,-0.493358791,0.228902847,-0.247122765,-0.459424973,0.454111665,-0.340168446,0.737728775,-0.180413157,0.353959024,-0.311109602,0.119609438,0.906615734,0.233356565
